L 658.3131, -227.3453, -91.0300,  656.1355, -226.0677, -91.0300,  150, 0, 150
L 665.2882, -227.7471, -91.3150,  658.3131, -227.3453, -91.0300,  150, 0, 150
L 665.4601, -228.0901, -91.3700,  665.2882, -227.7471, -91.3150,  150, 0, 150
L 674.4154, -222.1162, -89.9800,  665.4601, -228.0901, -91.3700,  150, 0, 150
L 686.0069, -231.8525, -94.1300,  674.4154, -222.1162, -89.9800,  150, 0, 150
L 686.4829, -232.1776, -94.1300,  686.0069, -231.8525, -94.1300,  150, 0, 150
L 698.4246, -247.6004, -101.4700,  686.4829, -232.1776, -94.1300,  150, 0, 150
L 698.3991, -248.0449, -101.4700,  698.4246, -247.6004, -101.4700,  150, 0, 150
L 702.2000, -280.8788, -112.2600,  698.3991, -248.0449, -101.4700,  150, 0, 150
L 702.1799, -281.6035, -112.2600,  702.2000, -280.8788, -112.2600,  150, 0, 150
L 704.7645, -289.2847, -113.3600,  702.1799, -281.6035, -112.2600,  150, 0, 150
L 706.2836, -291.4475, -114.4100,  704.7645, -289.2847, -113.3600,  150, 0, 150
L 704.9785, -294.2115, -114.7900,  706.2836, -291.4475, -114.4100,  150, 0, 150
L 705.5736, -301.3947, -118.8800,  704.9785, -294.2115, -114.7900,  150, 0, 150
L 706.5211, -300.6998, -118.8800,  705.5736, -301.3947, -118.8800,  150, 0, 150
L 707.4441, -306.7864, -121.5050,  706.5211, -300.6998, -118.8800,  150, 0, 150
L 708.1519, -306.7764, -121.5600,  707.3914, -306.4383, -121.5050,  150, 0, 150
L 708.8002, -303.0770, -120.7750,  708.1519, -306.7764, -121.5600,  150, 0, 150
L 707.7896, -302.3822, -120.0250,  708.8002, -303.0770, -120.7750,  150, 0, 150
L 708.5434, -298.2855, -118.6300,  707.7896, -302.3822, -120.0250,  150, 0, 150
L 709.6366, -296.3255, -117.3900,  708.5434, -298.2855, -118.6300,  150, 0, 150
L 713.0945, -289.5419, -117.8700,  709.6366, -296.3255, -117.3900,  150, 0, 150
L 713.4168, -289.4445, -117.9900,  713.0945, -289.5419, -117.8700,  150, 0, 150
L 725.6648, -289.8616, -124.3050,  713.4168, -289.4445, -117.9900,  150, 0, 150
L 726.4486, -290.2757, -124.3050,  725.6648, -289.8616, -124.3050,  150, 0, 150
L 727.9916, -289.3793, -124.3300,  726.4486, -290.2757, -124.3050,  150, 0, 150
L 734.3497, -287.5910, -127.3450,  727.9916, -289.3793, -124.3300,  150, 0, 150
L 736.2639, -289.5845, -127.7400,  734.3497, -287.5910, -127.3450,  150, 0, 150
L 740.4394, -289.0626, -130.5850,  736.2639, -289.5845, -127.7400,  150, 0, 150
L 742.6472, -289.8221, -131.0300,  740.4394, -289.0626, -130.5850,  150, 0, 150
L 746.3869, -289.0322, -132.9300,  742.6472, -289.8221, -131.0300,  150, 0, 150
L 749.8940, -293.9165, -135.2250,  746.3869, -289.0322, -132.9300,  150, 0, 150
L 755.3508, -300.6256, -138.6250,  749.8940, -293.9165, -135.2250,  150, 0, 150
L 759.5702, -301.8621, -141.5550,  755.3508, -300.6256, -138.6250,  150, 0, 150
L 762.1897, -302.7675, -141.5550,  759.5702, -301.8621, -141.5550,  150, 0, 150
L 763.4026, -303.2931, -142.1600,  762.1897, -302.7675, -141.5550,  150, 0, 150
L 766.0590, -300.5558, -142.3000,  763.4026, -303.2931, -142.1600,  150, 0, 150
L 774.1507, -301.8109, -146.5800,  766.0590, -300.5558, -142.3000,  150, 0, 150
L 780.2343, -315.4096, -148.8650,  774.1507, -301.8109, -146.5800,  150, 0, 150
L 780.5404, -315.6569, -152.5500,  780.2343, -315.4096, -152.5500,  150, 0, 150
L 780.9752, -316.8240, -152.9100,  780.5404, -315.6569, -152.5500,  150, 0, 150
L 787.2147, -324.6234, -159.0650,  780.9752, -316.8240, -152.9100,  150, 0, 150
L 808.2640, -326.9422, -168.2000,  787.2147, -324.6234, -159.0650,  150, 0, 150
L 821.3488, -333.1768, -177.9000,  808.2640, -326.9422, -168.2000,  150, 0, 150
L 841.1779, -331.4284, -193.2200,  821.3488, -333.1768, -177.9000,  150, 0, 150
L 855.7250, -208.0341, -200.0000,  858.1382, -210.5009, -200.0000,  0, 127, 0
L 848.8510, -193.1862, -200.0000,  855.7250, -208.0341, -200.0000,  0, 127, 0
L 820.3859, -200.6274, -200.0000,  831.2692, -197.4934, -200.0000,  0, 127, 0
L 982.3159, -257.3286, -200.0000,  1014.2914, -259.9951, -200.0000,  0, 127, 0
L 939.2950, -248.0201, -200.0000,  982.3159, -257.3286, -200.0000,  0, 127, 0
L 890.6666, -225.5945, -200.0000,  939.2950, -248.0201, -200.0000,  0, 127, 0
L 879.4371, -216.7113, -200.0000,  890.6666, -225.5945, -200.0000,  0, 127, 0
L 875.5321, -218.5490, -200.0000,  879.4371, -216.7113, -200.0000,  0, 127, 0
L 872.2239, -216.2525, -200.0000,  875.5321, -218.5490, -200.0000,  0, 127, 0
L 868.6341, -217.9402, -200.0000,  872.2239, -216.2525, -200.0000,  0, 127, 0
L 865.3372, -215.6432, -200.0000,  868.6341, -217.9402, -200.0000,  0, 127, 0
L 861.7248, -217.3376, -200.0000,  865.3372, -215.6432, -200.0000,  0, 127, 0
L 857.8056, -214.5878, -200.0000,  861.7248, -217.3376, -200.0000,  0, 127, 0
L 858.1382, -210.5009, -200.0000,  857.8056, -214.5878, -200.0000,  0, 127, 0
L 846.2202, -194.4139, -200.0000,  848.8510, -193.1862, -200.0000,  0, 127, 0
L 845.8545, -198.4059, -200.0000,  846.2202, -194.4139, -200.0000,  0, 127, 0
L 841.5149, -200.4311, -200.0000,  845.8545, -198.4059, -200.0000,  0, 127, 0
L 838.2389, -198.1297, -200.0000,  841.5149, -200.4311, -200.0000,  0, 127, 0
L 834.6351, -199.8307, -200.0000,  838.2389, -198.1297, -200.0000,  0, 127, 0
L 831.2692, -197.4934, -200.0000,  834.6351, -199.8307, -200.0000,  0, 127, 0
L 849.3180, -43.8747, -200.0000,  861.7400, -10.1354, -200.0000,  0, 127, 0
L 840.0037, -74.4448, -200.0000,  849.3180, -43.8747, -200.0000,  0, 127, 0
L 833.3448, -101.6728, -200.0000,  840.0037, -74.4448, -200.0000,  0, 127, 0
L 830.7465, -119.1654, -200.0000,  833.3448, -101.6728, -200.0000,  0, 127, 0
L 824.8233, -141.7632, -200.0000,  824.4410, -138.2383, -200.0000,  0, 127, 0
L 831.7452, -156.5023, -200.0000,  824.8233, -141.7632, -200.0000,  0, 127, 0
L 815.9418, -168.0424, -200.0000,  817.1589, -167.1986, -200.0000,  0, 127, 0
L 821.1146, -135.9069, -200.0000,  824.4410, -138.2383, -200.0000,  0, 127, 0
L 821.4877, -131.1397, -200.0000,  821.1146, -135.9069, -200.0000,  0, 127, 0
L 825.1345, -129.4309, -200.0000,  821.4877, -131.1397, -200.0000,  0, 127, 0
L 825.4920, -125.4480, -200.0000,  825.1345, -129.4309, -200.0000,  0, 127, 0
L 829.1091, -123.7532, -200.0000,  825.4920, -125.4480, -200.0000,  0, 127, 0
L 829.4759, -119.7519, -200.0000,  829.1091, -123.7532, -200.0000,  0, 127, 0
L 830.7465, -119.1654, -200.0000,  829.4759, -119.7519, -200.0000,  0, 127, 0
L 817.5072, -163.1358, -200.0000,  817.1589, -167.1986, -200.0000,  0, 127, 0
L 821.1358, -161.4445, -200.0000,  817.5072, -163.1358, -200.0000,  0, 127, 0
L 821.4825, -157.4694, -200.0000,  821.1358, -161.4445, -200.0000,  0, 127, 0
L 825.8267, -155.4251, -200.0000,  821.4825, -157.4694, -200.0000,  0, 127, 0
L 829.0902, -157.7358, -200.0000,  825.8267, -155.4251, -200.0000,  0, 127, 0
L 831.7452, -156.5023, -200.0000,  829.0902, -157.7358, -200.0000,  0, 127, 0
L 855.7250, -208.0341, -180.0000,  858.1382, -210.5009, -180.0000,  0, 127, 0
L 848.8510, -193.1862, -180.0000,  855.7250, -208.0341, -180.0000,  0, 127, 0
L 820.3859, -200.6274, -180.0000,  831.2692, -197.4934, -180.0000,  0, 127, 0
L 982.3159, -257.3286, -180.0000,  1014.2914, -259.9951, -180.0000,  0, 127, 0
L 939.2950, -248.0201, -180.0000,  982.3159, -257.3286, -180.0000,  0, 127, 0
L 890.6666, -225.5945, -180.0000,  939.2950, -248.0201, -180.0000,  0, 127, 0
L 879.4371, -216.7113, -180.0000,  890.6666, -225.5945, -180.0000,  0, 127, 0
L 875.5321, -218.5490, -180.0000,  879.4371, -216.7113, -180.0000,  0, 127, 0
L 872.2239, -216.2525, -180.0000,  875.5321, -218.5490, -180.0000,  0, 127, 0
L 868.6341, -217.9402, -180.0000,  872.2239, -216.2525, -180.0000,  0, 127, 0
L 865.3372, -215.6432, -180.0000,  868.6341, -217.9402, -180.0000,  0, 127, 0
L 861.7248, -217.3376, -180.0000,  865.3372, -215.6432, -180.0000,  0, 127, 0
L 857.8056, -214.5878, -180.0000,  861.7248, -217.3376, -180.0000,  0, 127, 0
L 858.1382, -210.5009, -180.0000,  857.8056, -214.5878, -180.0000,  0, 127, 0
L 846.2202, -194.4139, -180.0000,  848.8510, -193.1862, -180.0000,  0, 127, 0
L 845.8545, -198.4059, -180.0000,  846.2202, -194.4139, -180.0000,  0, 127, 0
L 841.5149, -200.4311, -180.0000,  845.8545, -198.4059, -180.0000,  0, 127, 0
L 838.2389, -198.1297, -180.0000,  841.5149, -200.4311, -180.0000,  0, 127, 0
L 834.6351, -199.8307, -180.0000,  838.2389, -198.1297, -180.0000,  0, 127, 0
L 831.2692, -197.4934, -180.0000,  834.6351, -199.8307, -180.0000,  0, 127, 0
L 849.3180, -43.8747, -180.0000,  861.7400, -10.1354, -180.0000,  0, 127, 0
L 840.0037, -74.4448, -180.0000,  849.3180, -43.8747, -180.0000,  0, 127, 0
L 833.3448, -101.6728, -180.0000,  840.0037, -74.4448, -180.0000,  0, 127, 0
L 830.7465, -119.1654, -180.0000,  833.3448, -101.6728, -180.0000,  0, 127, 0
L 824.8233, -141.7632, -180.0000,  824.4410, -138.2383, -180.0000,  0, 127, 0
L 831.7452, -156.5023, -180.0000,  824.8233, -141.7632, -180.0000,  0, 127, 0
L 815.9418, -168.0424, -180.0000,  817.1589, -167.1986, -180.0000,  0, 127, 0
L 821.1146, -135.9069, -180.0000,  824.4410, -138.2383, -180.0000,  0, 127, 0
L 821.4877, -131.1397, -180.0000,  821.1146, -135.9069, -180.0000,  0, 127, 0
L 825.1345, -129.4309, -180.0000,  821.4877, -131.1397, -180.0000,  0, 127, 0
L 825.4920, -125.4480, -180.0000,  825.1345, -129.4309, -180.0000,  0, 127, 0
L 829.1091, -123.7532, -180.0000,  825.4920, -125.4480, -180.0000,  0, 127, 0
L 829.4759, -119.7519, -180.0000,  829.1091, -123.7532, -180.0000,  0, 127, 0
L 830.7465, -119.1654, -180.0000,  829.4759, -119.7519, -180.0000,  0, 127, 0
L 817.5072, -163.1358, -180.0000,  817.1589, -167.1986, -180.0000,  0, 127, 0
L 821.1358, -161.4445, -180.0000,  817.5072, -163.1358, -180.0000,  0, 127, 0
L 821.4825, -157.4694, -180.0000,  821.1358, -161.4445, -180.0000,  0, 127, 0
L 825.8267, -155.4251, -180.0000,  821.4825, -157.4694, -180.0000,  0, 127, 0
L 829.0902, -157.7358, -180.0000,  825.8267, -155.4251, -180.0000,  0, 127, 0
L 831.7452, -156.5023, -180.0000,  829.0902, -157.7358, -180.0000,  0, 127, 0
L 855.7250, -208.0341, -160.0000,  858.1382, -210.5009, -160.0000,  0, 127, 0
L 848.8510, -193.1862, -160.0000,  855.7250, -208.0341, -160.0000,  0, 127, 0
L 820.3859, -200.6274, -160.0000,  831.2692, -197.4934, -160.0000,  0, 127, 0
L 982.3159, -257.3286, -160.0000,  1014.2914, -259.9951, -160.0000,  0, 127, 0
L 939.2950, -248.0201, -160.0000,  982.3159, -257.3286, -160.0000,  0, 127, 0
L 890.6666, -225.5945, -160.0000,  939.2950, -248.0201, -160.0000,  0, 127, 0
L 879.4371, -216.7113, -160.0000,  890.6666, -225.5945, -160.0000,  0, 127, 0
L 875.5321, -218.5490, -160.0000,  879.4371, -216.7113, -160.0000,  0, 127, 0
L 872.2239, -216.2525, -160.0000,  875.5321, -218.5490, -160.0000,  0, 127, 0
L 868.6341, -217.9402, -160.0000,  872.2239, -216.2525, -160.0000,  0, 127, 0
L 865.3372, -215.6432, -160.0000,  868.6341, -217.9402, -160.0000,  0, 127, 0
L 861.7248, -217.3376, -160.0000,  865.3372, -215.6432, -160.0000,  0, 127, 0
L 857.8056, -214.5878, -160.0000,  861.7248, -217.3376, -160.0000,  0, 127, 0
L 858.1382, -210.5009, -160.0000,  857.8056, -214.5878, -160.0000,  0, 127, 0
L 846.2202, -194.4139, -160.0000,  848.8510, -193.1862, -160.0000,  0, 127, 0
L 845.8545, -198.4059, -160.0000,  846.2202, -194.4139, -160.0000,  0, 127, 0
L 841.5149, -200.4311, -160.0000,  845.8545, -198.4059, -160.0000,  0, 127, 0
L 838.2389, -198.1297, -160.0000,  841.5149, -200.4311, -160.0000,  0, 127, 0
L 834.6351, -199.8307, -160.0000,  838.2389, -198.1297, -160.0000,  0, 127, 0
L 831.2692, -197.4934, -160.0000,  834.6351, -199.8307, -160.0000,  0, 127, 0
L 849.3180, -43.8747, -160.0000,  861.7400, -10.1354, -160.0000,  0, 127, 0
L 840.0037, -74.4448, -160.0000,  849.3180, -43.8747, -160.0000,  0, 127, 0
L 833.3448, -101.6728, -160.0000,  840.0037, -74.4448, -160.0000,  0, 127, 0
L 830.7465, -119.1654, -160.0000,  833.3448, -101.6728, -160.0000,  0, 127, 0
L 824.8233, -141.7632, -160.0000,  824.4410, -138.2383, -160.0000,  0, 127, 0
L 831.7452, -156.5023, -160.0000,  824.8233, -141.7632, -160.0000,  0, 127, 0
L 815.9418, -168.0424, -160.0000,  817.1589, -167.1986, -160.0000,  0, 127, 0
L 821.1146, -135.9069, -160.0000,  824.4410, -138.2383, -160.0000,  0, 127, 0
L 821.4877, -131.1397, -160.0000,  821.1146, -135.9069, -160.0000,  0, 127, 0
L 825.1345, -129.4309, -160.0000,  821.4877, -131.1397, -160.0000,  0, 127, 0
L 825.4920, -125.4480, -160.0000,  825.1345, -129.4309, -160.0000,  0, 127, 0
L 829.1091, -123.7532, -160.0000,  825.4920, -125.4480, -160.0000,  0, 127, 0
L 829.4759, -119.7519, -160.0000,  829.1091, -123.7532, -160.0000,  0, 127, 0
L 830.7465, -119.1654, -160.0000,  829.4759, -119.7519, -160.0000,  0, 127, 0
L 817.5072, -163.1358, -160.0000,  817.1589, -167.1986, -160.0000,  0, 127, 0
L 821.1358, -161.4445, -160.0000,  817.5072, -163.1358, -160.0000,  0, 127, 0
L 821.4825, -157.4694, -160.0000,  821.1358, -161.4445, -160.0000,  0, 127, 0
L 825.8267, -155.4251, -160.0000,  821.4825, -157.4694, -160.0000,  0, 127, 0
L 829.0902, -157.7358, -160.0000,  825.8267, -155.4251, -160.0000,  0, 127, 0
L 831.7452, -156.5023, -160.0000,  829.0902, -157.7358, -160.0000,  0, 127, 0
L 855.7250, -208.0341, -140.0000,  858.1382, -210.5009, -140.0000,  0, 127, 0
L 848.8510, -193.1862, -140.0000,  855.7250, -208.0341, -140.0000,  0, 127, 0
L 820.3859, -200.6274, -140.0000,  831.2692, -197.4934, -140.0000,  0, 127, 0
L 982.3159, -257.3286, -140.0000,  1014.2914, -259.9951, -140.0000,  0, 127, 0
L 939.2950, -248.0201, -140.0000,  982.3159, -257.3286, -140.0000,  0, 127, 0
L 890.6666, -225.5945, -140.0000,  939.2950, -248.0201, -140.0000,  0, 127, 0
L 879.4371, -216.7113, -140.0000,  890.6666, -225.5945, -140.0000,  0, 127, 0
L 875.5321, -218.5490, -140.0000,  879.4371, -216.7113, -140.0000,  0, 127, 0
L 872.2239, -216.2525, -140.0000,  875.5321, -218.5490, -140.0000,  0, 127, 0
L 868.6341, -217.9402, -140.0000,  872.2239, -216.2525, -140.0000,  0, 127, 0
L 865.3372, -215.6432, -140.0000,  868.6341, -217.9402, -140.0000,  0, 127, 0
L 861.7248, -217.3376, -140.0000,  865.3372, -215.6432, -140.0000,  0, 127, 0
L 857.8056, -214.5878, -140.0000,  861.7248, -217.3376, -140.0000,  0, 127, 0
L 858.1382, -210.5009, -140.0000,  857.8056, -214.5878, -140.0000,  0, 127, 0
L 846.2202, -194.4139, -140.0000,  848.8510, -193.1862, -140.0000,  0, 127, 0
L 845.8545, -198.4059, -140.0000,  846.2202, -194.4139, -140.0000,  0, 127, 0
L 841.5149, -200.4311, -140.0000,  845.8545, -198.4059, -140.0000,  0, 127, 0
L 838.2389, -198.1297, -140.0000,  841.5149, -200.4311, -140.0000,  0, 127, 0
L 834.6351, -199.8307, -140.0000,  838.2389, -198.1297, -140.0000,  0, 127, 0
L 831.2692, -197.4934, -140.0000,  834.6351, -199.8307, -140.0000,  0, 127, 0
L 849.3180, -43.8747, -140.0000,  861.7400, -10.1354, -140.0000,  0, 127, 0
L 840.0037, -74.4448, -140.0000,  849.3180, -43.8747, -140.0000,  0, 127, 0
L 833.3448, -101.6728, -140.0000,  840.0037, -74.4448, -140.0000,  0, 127, 0
L 830.7465, -119.1654, -140.0000,  833.3448, -101.6728, -140.0000,  0, 127, 0
L 824.8233, -141.7632, -140.0000,  824.4410, -138.2383, -140.0000,  0, 127, 0
L 831.7452, -156.5023, -140.0000,  824.8233, -141.7632, -140.0000,  0, 127, 0
L 815.9418, -168.0424, -140.0000,  817.1589, -167.1986, -140.0000,  0, 127, 0
L 821.1146, -135.9069, -140.0000,  824.4410, -138.2383, -140.0000,  0, 127, 0
L 821.4877, -131.1397, -140.0000,  821.1146, -135.9069, -140.0000,  0, 127, 0
L 825.1345, -129.4309, -140.0000,  821.4877, -131.1397, -140.0000,  0, 127, 0
L 825.4920, -125.4480, -140.0000,  825.1345, -129.4309, -140.0000,  0, 127, 0
L 829.1091, -123.7532, -140.0000,  825.4920, -125.4480, -140.0000,  0, 127, 0
L 829.4759, -119.7519, -140.0000,  829.1091, -123.7532, -140.0000,  0, 127, 0
L 830.7465, -119.1654, -140.0000,  829.4759, -119.7519, -140.0000,  0, 127, 0
L 817.5072, -163.1358, -140.0000,  817.1589, -167.1986, -140.0000,  0, 127, 0
L 821.1358, -161.4445, -140.0000,  817.5072, -163.1358, -140.0000,  0, 127, 0
L 821.4825, -157.4694, -140.0000,  821.1358, -161.4445, -140.0000,  0, 127, 0
L 825.8267, -155.4251, -140.0000,  821.4825, -157.4694, -140.0000,  0, 127, 0
L 829.0902, -157.7358, -140.0000,  825.8267, -155.4251, -140.0000,  0, 127, 0
L 831.7452, -156.5023, -140.0000,  829.0902, -157.7358, -140.0000,  0, 127, 0
L 802.6911, -10.5438, -188.1650,  813.5123, -33.9103, -201.6400,  0, 127, 0
L 830.1194, 11.7487, -175.8000,  802.6911, -10.5438, -188.1650,  0, 127, 0
L 837.2543, 9.5244, -176.7150,  830.1194, 11.7487, -175.8000,  0, 127, 0
L 861.7400, -10.1354, -159.5300,  837.2543, 9.5244, -176.7150,  0, 127, 0
L 977.3939, -304.4146, -189.4550,  976.0074, -305.4544, -201.1300,  0, 127, 0
L 986.6851, -294.3291, -182.3850,  977.3939, -304.4146, -189.4550,  0, 127, 0
L 991.1439, -288.2939, -174.0900,  986.6851, -294.3291, -182.3850,  0, 127, 0
L 993.8283, -282.4961, -172.5350,  991.1439, -288.2939, -174.0900,  0, 127, 0
L 1001.5174, -269.6030, -161.4000,  993.8283, -282.4961, -172.5350,  0, 127, 0
L 1004.4794, -268.5954, -157.7850,  1001.5174, -269.6030, -161.4000,  0, 127, 0
L 1011.4024, -267.3080, -150.0600,  1004.4794, -268.5954, -157.7850,  0, 127, 0
L 1013.3218, -263.3216, -147.9400,  1011.4024, -267.3080, -150.0600,  0, 127, 0
L 1014.2914, -259.9951, -146.5600,  1013.3218, -263.3216, -147.9400,  0, 127, 0
L 815.9418, -168.0424, -155.4736,  814.7502, -182.5451, -151.4930,  0, 127, 0
L 814.7502, -182.5451, -148.9745,  814.2792, -198.6830, -145.5181,  0, 127, 0
L 814.2792, -198.6830, -144.6799,  820.3859, -200.6274, -147.3686,  0, 127, 0
L 782.1817, -325.2852, -109.1264,  783.0480, -319.4150, -109.8171,  150, 0, 150
L 783.5380, -329.2258, -107.0000,  782.1817, -325.2852, -107.2500,  150, 0, 150
L 782.0418, -333.4748, -106.9400,  783.5380, -329.2258, -107.0000,  150, 0, 150
L 780.9694, -340.6621, -107.6750,  782.0418, -333.4748, -106.9400,  150, 0, 150
L 779.3726, -345.5113, -108.1100,  780.9694, -340.6621, -107.6750,  150, 0, 150
L 781.2900, -350.3338, -109.1300,  779.3726, -345.5113, -108.1100,  150, 0, 150
L 786.0920, -359.3121, -109.1400,  781.2900, -350.3338, -109.1300,  150, 0, 150
L 785.0505, -363.1046, -108.9750,  786.0920, -359.3121, -109.1400,  150, 0, 150
L 779.9684, -370.5224, -108.9100,  785.0505, -363.1046, -108.9750,  150, 0, 150
L 776.9635, -373.7528, -113.1100,  779.9684, -370.5224, -108.9100,  150, 0, 150
L 773.9973, -380.0215, -113.1100,  776.9635, -373.7528, -113.1100,  150, 0, 150
L 707.4441, -306.7864, -108.9600,  714.2044, -321.9114, -105.3100,  150, 0, 150
L 714.2044, -321.9114, -105.3100,  731.3539, -330.9171, -99.5600,  150, 0, 150
L 731.3539, -330.9171, -99.5600,  738.8199, -343.3443, -99.7900,  150, 0, 150
L 738.8199, -343.3443, -99.7900,  755.3395, -359.6482, -100.2650,  150, 0, 150
L 755.3395, -359.6482, -100.2650,  753.4065, -370.1616, -103.0950,  150, 0, 150
L 753.4065, -370.1616, -103.0950,  753.9224, -371.1345, -103.9100,  150, 0, 150
L 753.9224, -371.1345, -103.9100,  764.6017, -376.1498, -106.6300,  150, 0, 150
L 764.6017, -376.1498, -106.6300,  773.9973, -380.0215, -113.6600,  150, 0, 150
L 773.2636, -254.2485, -140.0300,  775.0642, -246.6964, -139.2250,  150, 0, 150
L 775.0642, -246.6964, -139.2250,  777.2352, -244.0112, -138.3700,  150, 0, 150
L 777.2352, -244.0112, -138.3700,  780.1852, -241.5975, -138.2400,  150, 0, 150
L 780.1852, -241.5975, -138.2400,  791.1363, -242.2768, -137.6800,  150, 0, 150
L 791.1363, -242.2768, -137.6800,  800.4992, -233.2547, -137.2100,  150, 0, 150
L 800.4992, -233.2547, -137.2100,  804.0960, -232.7210, -137.6500,  150, 0, 150
L 804.0960, -232.7210, -137.6500,  826.7799, -234.0504, -138.9700,  150, 0, 150
L 826.7799, -234.0504, -138.9700,  833.8197, -244.3002, -136.4600,  150, 0, 150
L 833.8197, -244.3002, -136.4600,  846.4453, -247.2921, -136.0200,  150, 0, 150
L 846.4453, -247.2921, -136.0200,  850.1300, -250.1600, -136.4350,  150, 0, 150
L 850.1300, -250.1600, -136.4350,  852.3649, -255.9646, -137.0000,  150, 0, 150
L 852.3649, -255.9646, -137.0000,  857.1495, -267.1154, -138.1850,  150, 0, 150
L 857.1495, -267.1154, -138.1850,  860.1526, -272.9141, -136.4500,  150, 0, 150
L 1217.8765, 59.0660, -115.9879,  1228.0493, 68.5193, -116.8632,  127, 64, 0
L 1228.0493, 68.5193, -116.8632,  1239.1306, 76.5335, -120.2689,  127, 64, 0
L 1239.1306, 76.5335, -120.2689,  1249.3643, 82.4002, -124.3868,  127, 64, 0
L 1249.3643, 82.4002, -124.3868,  1270.0026, 89.7870, -128.7134,  127, 64, 0
L 1270.0026, 89.7870, -128.7134,  1293.0306, 95.3208, -137.0256,  127, 64, 0
L 1293.0306, 95.3208, -137.0256,  1312.3867, 97.4676, -144.3803,  127, 64, 0
L 1312.3867, 97.4676, -144.3803,  1328.3325, 92.8064, -145.2772,  127, 64, 0
L 1328.3325, 92.8064, -145.2772,  1342.5126, 102.5614, -151.4621,  127, 64, 0
L 1342.5126, 102.5614, -151.4621,  1358.4229, 99.1914, -155.7789,  127, 64, 0
L 1358.4229, 99.1914, -155.7789,  1375.2223, 100.4306, -160.0528,  127, 64, 0
L 1375.2223, 100.4306, -160.0528,  1385.0918, 101.8949, -161.5517,  127, 64, 0
