L -687.0295, 216.9802, 3.5611,  -683.6119, 212.2536, 3.5917,  0, 240, 240
L -683.6119, 212.2536, 3.5917,  -682.0827, 211.8506, 3.5917,  0, 240, 240
L -682.0827, 211.8506, 3.5917,  -680.0402, 211.3122, 3.5917,  0, 240, 240
L -680.0402, 211.3122, 3.5917,  -680.3771, 209.5048, 3.5917,  0, 240, 240
L -680.3771, 209.5048, 3.5917,  -680.8315, 208.0514, 3.5917,  0, 240, 240
L -680.8315, 208.0514, 3.5917,  -681.4524, 206.3154, 3.6430,  0, 240, 240
L -681.4524, 206.3154, 3.6430,  -683.1027, 201.7000, 3.7455,  0, 240, 240
L -683.1027, 201.7000, 3.7455,  -684.4784, 200.5422, 3.7455,  0, 240, 240
L -684.4784, 200.5422, 3.7455,  -692.1842, 194.0562, 4.6349,  0, 240, 240
L -692.1842, 194.0562, 4.6349,  -693.7962, 193.8973, 4.6349,  0, 240, 240
L -693.7962, 193.8973, 4.6349,  -719.9279, 191.3219, 4.6349,  0, 240, 240
L -719.9279, 191.3219, 4.6349,  -721.3399, 192.1920, 4.6349,  0, 240, 240
L -721.3399, 192.1920, 4.6349,  -725.8696, 195.0817, 5.1880,  0, 240, 240
L -725.8696, 195.0817, 5.1880,  -726.7961, 196.0310, 5.1959,  0, 240, 240
L -726.7961, 196.0310, 5.1959,  -733.9006, 203.3139, 5.2009,  0, 240, 240
L -733.9006, 203.3139, 5.2009,  -734.4917, 205.0327, 5.2009,  0, 240, 240
L -734.4917, 205.0327, 5.2009,  -735.9161, 209.1784, 5.2008,  0, 240, 240
L -737.2426, 163.5118, 2.1875,  -725.2336, 169.1901, 2.5403,  0, 240, 240
L -725.2336, 169.1901, 2.5403,  -717.9764, 165.8667, 2.7320,  0, 240, 240
L -717.9764, 165.8667, 2.7320,  -717.4655, 164.7513, 2.7320,  0, 240, 240
L -717.4655, 164.7513, 2.7320,  -713.7553, 156.6554, 3.2580,  0, 240, 240
L -713.7553, 156.6554, 3.2580,  -712.2220, 155.5756, 3.2580,  0, 240, 240
L -712.2220, 155.5756, 3.2580,  -710.8930, 154.2184, 3.2580,  0, 240, 240
L -710.8930, 154.2184, 3.2580,  -711.9907, 152.6017, 3.2579,  0, 240, 240
L -711.9907, 152.6017, 3.2579,  -714.3927, 148.9581, 3.2579,  0, 240, 240
L -714.3927, 148.9581, 3.2579,  -715.2377, 147.5079, 3.2579,  0, 240, 240
L -715.2377, 147.5079, 3.2579,  -717.5394, 143.5563, 3.2579,  0, 240, 240
L -717.5394, 143.5563, 3.2579,  -717.2346, 141.6267, 3.2579,  0, 240, 240
L -717.2346, 141.6267, 3.2579,  -718.4792, 141.1693, 3.2579,  0, 240, 240
L -718.4792, 141.1693, 3.2579,  -724.0079, 139.4208, 3.7357,  0, 240, 240
L -724.0079, 139.4208, 3.7357,  -725.7647, 140.1996, 3.7704,  0, 240, 240
L -725.7647, 140.1996, 3.7704,  -735.2930, 144.4970, 3.5834,  0, 240, 240
L -735.2930, 144.4970, 3.5834,  -736.8512, 145.6234, 3.5834,  0, 240, 240
L -736.8512, 145.6234, 3.5834,  -739.2536, 147.3604, 3.5834,  0, 240, 240
L -739.2536, 147.3604, 3.5834,  -741.1107, 146.6958, 3.5834,  0, 240, 240
L -741.1107, 146.6958, 3.5834,  -742.2153, 148.2845, 3.5834,  0, 240, 240
L -742.2153, 148.2845, 3.5834,  -742.8682, 150.0495, 3.5834,  0, 240, 240
L -742.8682, 150.0495, 3.5834,  -743.3078, 151.9952, 3.5834,  0, 240, 240
L -743.3078, 151.9952, 3.5834,  -742.8898, 153.5054, 3.5834,  0, 240, 240
L -742.8898, 153.5054, 3.5834,  -742.1722, 156.0952, 3.5834,  0, 240, 240
L -742.1722, 156.0952, 3.5834,  -740.9703, 157.3268, 3.5834,  0, 240, 240
L -740.9703, 157.3268, 3.5834,  -736.1667, 162.2469, 3.5833,  0, 240, 240
L -646.8262, -34.0253, 1.2947,  -635.1477, -28.6776, 1.8602,  0, 240, 240
L -635.1477, -28.6776, 1.8602,  -633.9684, -29.1159, 1.8602,  0, 240, 240
L -633.9684, -29.1159, 1.8602,  -625.0543, -32.6139, 3.1070,  0, 240, 240
L -625.0543, -32.6139, 3.1070,  -623.8406, -33.7693, 3.0042,  0, 240, 240
L -623.8406, -33.7693, 3.0042,  -621.8412, -35.6717, 2.8350,  0, 240, 240
L -621.8412, -35.6717, 2.8350,  -621.2915, -37.3355, 2.7276,  0, 240, 240
L -621.2915, -37.3355, 2.7276,  -619.0555, -44.0961, 4.0586,  0, 240, 240
L -619.0555, -44.0961, 4.0586,  -618.5661, -45.5815, 4.0033,  0, 240, 240
L -618.5661, -45.5815, 4.0033,  -619.3680, -46.9618, 3.9055,  0, 240, 240
L -619.3680, -46.9618, 3.9055,  -620.6599, -49.1831, 4.0095,  0, 240, 240
L -620.6599, -49.1831, 4.0095,  -622.0633, -50.5195, 3.8907,  0, 240, 240
L -622.0633, -50.5195, 3.8907,  -627.1202, -55.4886, 3.4669,  0, 240, 240
L -627.1202, -55.4886, 3.4669,  -628.4911, -56.7468, 3.4052,  0, 240, 240
L -628.4911, -56.7468, 3.4052,  -630.1187, -56.3182, 3.3020,  0, 240, 240
L -630.1187, -56.3182, 3.3020,  -635.8996, -54.6338, 3.5078,  0, 240, 240
L -635.8996, -54.6338, 3.5078,  -637.1288, -53.6499, 3.4113,  0, 240, 240
L -637.1288, -53.6499, 3.4113,  -641.8271, -49.8886, 3.0421,  0, 240, 240
L -641.8271, -49.8886, 3.0421,  -642.3023, -48.6567, 2.9612,  0, 240, 240
L -642.3023, -48.6567, 2.9612,  -643.2612, -46.1697, 2.7977,  0, 240, 240
L -643.2612, -46.1697, 2.7977,  -643.5743, -44.8526, 2.7147,  0, 240, 240
L -643.5743, -44.8526, 2.7147,  -646.0911, -34.2466, 2.0462,  0, 240, 240
L -646.0911, -34.2466, 2.0462,  -644.2521, -33.4849, 1.9241,  0, 240, 240
L -644.2521, -33.4849, 1.9241,  -643.8079, -33.3013, 2.3524,  0, 240, 240
L -618.4150, -17.2253, 1.3217,  -615.7288, -12.9868, 2.4017,  0, 240, 240
L -615.7288, -12.9868, 2.4017,  -614.6929, -12.3659, 2.4289,  0, 240, 240
L -614.6929, -12.3659, 2.4289,  -609.4540, -9.2266, 3.3817,  0, 240, 240
L -609.4540, -9.2266, 3.3817,  -608.2156, -9.5857, 3.1613,  0, 240, 240
L -608.2156, -9.5857, 3.1613,  -603.3315, -11.0018, 2.2921,  0, 240, 240
L -603.3315, -11.0018, 2.2921,  -602.6172, -12.1295, 2.0639,  0, 240, 240
L -602.6172, -12.1295, 2.0639,  -599.6043, -16.8594, 4.0004,  0, 240, 240
L -599.6043, -16.8594, 4.0004,  -600.2194, -18.4543, 3.7081,  0, 240, 240
L -600.2194, -18.4543, 3.7081,  -601.3666, -21.4333, 4.9113,  0, 240, 240
L -601.3666, -21.4333, 4.9113,  -602.5283, -23.0001, 4.8073,  0, 240, 240
L -602.5283, -23.0001, 4.8073,  -604.2819, -23.6293, 4.4861,  0, 240, 240
L -604.2819, -23.6293, 4.4861,  -610.5812, -25.5407, 2.4679,  0, 240, 240
L -610.5812, -25.5407, 2.4679,  -612.4580, -25.1433, 1.8661,  0, 240, 240
L -612.4580, -25.1433, 1.8661,  -614.7684, -24.6538, 2.1386,  0, 240, 240
L -614.7684, -24.6538, 2.1386,  -615.9236, -23.4101, 1.7231,  0, 240, 240
L -615.9236, -23.4101, 1.7231,  -616.8004, -22.1789, 2.3637,  0, 240, 240
L -616.8004, -22.1789, 2.3637,  -617.0374, -20.9058, 2.0002,  0, 240, 240
L -617.0374, -20.9058, 2.0002,  -617.2314, -16.0864, 1.4779,  0, 240, 240
L -563.7272, 3.1272, 1.6920,  -556.0441, 6.4895, 2.6834,  0, 240, 240
L -556.0441, 6.4895, 2.6834,  -554.1693, 6.8384, 1.8360,  0, 240, 240
L -554.1693, 6.8384, 1.8360,  -552.7101, 6.1460, 3.2766,  0, 240, 240
L -552.7101, 6.1460, 3.2766,  -550.8309, 6.2817, 2.9046,  0, 240, 240
L -550.8309, 6.2817, 2.9046,  -548.9991, 7.0669, 2.5158,  0, 240, 240
L -548.9991, 7.0669, 2.5158,  -543.7816, 9.3020, 2.4768,  0, 240, 240
L -543.7816, 9.3020, 2.4768,  -542.3330, 8.3083, 2.1861,  0, 240, 240
L -542.3330, 8.3083, 2.1861,  -539.5241, 6.3824, 2.4184,  0, 240, 240
L -539.5241, 6.3824, 2.4184,  -538.6919, 4.8708, 2.1329,  0, 240, 240
L -538.6919, 4.8708, 2.1329,  -537.0740, 1.9344, 2.0523,  0, 240, 240
L -537.0740, 1.9344, 2.0523,  -537.0463, 0.8087, 1.8518,  0, 240, 240
L -537.0463, 0.8087, 1.8518,  -537.2449, -5.3168, 2.2763,  0, 240, 240
L -537.2449, -5.3168, 2.2763,  -539.0283, -6.1603, 1.8914,  0, 240, 240
L -539.0283, -6.1603, 1.8914,  -540.8018, -6.7292, 1.6597,  0, 240, 240
L -540.8018, -6.7292, 1.6597,  -542.2839, -7.0241, 1.8996,  0, 240, 240
L -542.2839, -7.0241, 1.8996,  -544.0626, -7.3781, 1.9081,  0, 240, 240
L -544.0626, -7.3781, 1.9081,  -545.1264, -6.2606, 1.4031,  0, 240, 240
L -545.1264, -6.2606, 1.4031,  -546.5068, -4.8093, 1.5755,  0, 240, 240
L -546.5068, -4.8093, 1.5755,  -548.1393, -5.4856, 1.6036,  0, 240, 240
L -548.1393, -5.4856, 1.6036,  -549.6984, -6.0267, 3.4540,  0, 240, 240
L -549.6984, -6.0267, 3.4540,  -551.2146, -6.2707, 3.3249,  0, 240, 240
L -551.2146, -6.2707, 3.3249,  -552.9125, -6.3646, 3.4035,  0, 240, 240
L -552.9125, -6.3646, 3.4035,  -554.5696, -5.7018, 2.8141,  0, 240, 240
L -554.5696, -5.7018, 2.8141,  -559.0128, -3.7454, 2.1962,  0, 240, 240
L -559.0128, -3.7454, 2.1962,  -560.2480, -2.2401, 1.6815,  0, 240, 240
L -560.2480, -2.2401, 1.6815,  -560.6993, -0.9297, 2.3098,  0, 240, 240
L -560.6993, -0.9297, 2.3098,  -561.0161, 1.0422, 2.9142,  0, 240, 240
L -561.0161, 1.0422, 2.9142,  -561.8604, 2.7917, 3.1985,  0, 240, 240
L -561.8604, 2.7917, 3.1985,  -562.4482, 3.9982, 3.1985,  0, 240, 240
L -626.2449, -61.8480, 2.3037,  -618.5313, -59.5270, 2.3037,  0, 240, 240
L -618.5313, -59.5270, 2.3037,  -607.6117, -62.4092, 2.3037,  0, 240, 240
L -607.6117, -62.4092, 2.3037,  -606.0920, -63.6253, 2.3037,  0, 240, 240
L -606.0920, -63.6253, 2.3037,  -604.7453, -65.0967, 2.3037,  0, 240, 240
L -604.7453, -65.0967, 2.3037,  -603.5814, -64.6366, 2.3037,  0, 240, 240
L -603.5814, -64.6366, 2.3037,  -602.0316, -63.4872, 2.3037,  0, 240, 240
L -602.0316, -63.4872, 2.3037,  -593.6777, -57.2921, 2.3037,  0, 240, 240
L -593.6777, -57.2921, 2.3037,  -593.4398, -55.3643, 2.3037,  0, 240, 240
L -593.4398, -55.3643, 2.3037,  -592.1868, -55.3262, 2.3037,  0, 240, 240
L -592.1868, -55.3262, 2.3037,  -591.2259, -55.4315, 2.3037,  0, 240, 240
L -591.2259, -55.4315, 2.3037,  -585.2162, -56.3075, 2.3889,  0, 240, 240
L -585.2162, -56.3075, 2.3889,  -583.4418, -57.1466, 2.4143,  0, 240, 240
L -583.4418, -57.1466, 2.4143,  -574.7104, -61.3363, 2.5859,  0, 240, 240
L -574.7104, -61.3363, 2.5859,  -573.1312, -62.3083, 2.5860,  0, 240, 240
L -573.1312, -62.3083, 2.5860,  -571.4457, -63.1486, 2.5860,  0, 240, 240
L -571.4457, -63.1486, 2.5860,  -569.8320, -62.7444, 2.5860,  0, 240, 240
L -569.8320, -62.7444, 2.5860,  -568.4753, -63.7215, 2.5860,  0, 240, 240
L -568.4753, -63.7215, 2.5860,  -568.2309, -64.6966, 2.5860,  0, 240, 240
L -568.2309, -64.6966, 2.5860,  -565.9813, -73.6671, 2.6441,  0, 240, 240
L -565.9813, -73.6671, 2.6441,  -566.3646, -75.4793, 2.6441,  0, 240, 240
L -566.3646, -75.4793, 2.6441,  -566.7267, -77.1901, 2.6441,  0, 240, 240
L -566.7267, -77.1901, 2.6441,  -567.2131, -79.4923, 2.6441,  0, 240, 240
L -567.2131, -79.4923, 2.6441,  -566.3487, -81.2654, 2.6441,  0, 240, 240
L -566.3487, -81.2654, 2.6441,  -564.7238, -81.2654, 2.7889,  0, 240, 240
L -564.7238, -81.2654, 2.7889,  -560.3112, -81.3724, 3.0660,  0, 240, 240
L -560.3112, -81.3724, 3.0660,  -558.7159, -81.7720, 3.0660,  0, 240, 240
L -558.7159, -81.7720, 3.0660,  -556.1130, -82.4236, 3.0659,  0, 240, 240
L -556.1130, -82.4236, 3.0659,  -555.5017, -83.5669, 3.0659,  0, 240, 240
L -555.5017, -83.5669, 3.0659,  -549.0338, -95.6634, 3.0659,  0, 240, 240
L -549.0338, -95.6634, 3.0659,  -548.7196, -96.9855, 3.0659,  0, 240, 240
L -548.7196, -96.9855, 3.0659,  -548.3522, -98.5321, 3.0659,  0, 240, 240
L -548.3522, -98.5321, 3.0659,  -547.9706, -100.1360, 3.0659,  0, 240, 240
L -547.9706, -100.1360, 3.0659,  -546.4211, -106.6547, 3.0659,  0, 240, 240
L -546.4211, -106.6547, 3.0659,  -546.6609, -108.6019, 3.0659,  0, 240, 240
L -546.6609, -108.6019, 3.0659,  -547.0643, -111.8749, 3.0659,  0, 240, 240
L -547.0643, -111.8749, 3.0659,  -547.2029, -112.9991, 3.0659,  0, 240, 240
L -547.2029, -112.9991, 3.0659,  -547.6093, -116.2964, 3.0659,  0, 240, 240
L -547.6093, -116.2964, 3.0659,  -547.7587, -117.5080, 3.0659,  0, 240, 240
L -547.7587, -117.5080, 3.0659,  -548.1895, -121.0028, 3.0659,  0, 240, 240
L -548.1895, -121.0028, 3.0659,  -548.3395, -122.2203, 3.0659,  0, 240, 240
L -548.3395, -122.2203, 3.0659,  -548.7774, -125.7731, 3.0659,  0, 240, 240
L -548.7774, -125.7731, 3.0659,  -549.0175, -127.7208, 3.0659,  0, 240, 240
L -549.0175, -127.7208, 3.0659,  -548.6757, -129.3018, 3.0658,  0, 240, 240
L -548.6757, -129.3018, 3.0658,  -547.2663, -130.6599, 3.0658,  0, 240, 240
L -547.2663, -130.6599, 3.0658,  -548.0377, -131.9880, 3.0658,  0, 240, 240
L -548.0377, -131.9880, 3.0658,  -552.9221, -140.1666, 3.0658,  0, 240, 240
L -552.9221, -140.1666, 3.0658,  -554.4902, -141.1596, 3.0658,  0, 240, 240
L -554.4902, -141.1596, 3.0658,  -565.0629, -147.7718, 3.0658,  0, 240, 240
L -565.0629, -147.7718, 3.0658,  -566.4238, -148.3161, 3.0841,  0, 240, 240
L -566.4238, -148.3161, 3.0841,  -575.7554, -151.7133, 3.4023,  0, 240, 240
L -575.7554, -151.7133, 3.4023,  -577.0056, -151.0251, 3.4023,  0, 240, 240
L -577.0056, -151.0251, 3.4023,  -598.2314, -139.2671, 3.4023,  0, 240, 240
L -598.2314, -139.2671, 3.4023,  -599.0599, -138.7598, 3.4023,  0, 240, 240
L -599.0599, -138.7598, 3.4023,  -600.8886, -137.5416, 3.4023,  0, 240, 240
L -600.8886, -137.5416, 3.4023,  -601.7525, -136.9061, 3.4023,  0, 240, 240
L -601.7525, -136.9061, 3.4023,  -602.6309, -136.2065, 3.4023,  0, 240, 240
L -602.6309, -136.2065, 3.4023,  -603.4782, -135.4708, 3.4023,  0, 240, 240
L -603.4782, -135.4708, 3.4023,  -604.2505, -134.7302, 3.4023,  0, 240, 240
L -604.2505, -134.7302, 3.4023,  -605.4590, -133.4389, 3.4023,  0, 240, 240
L -605.4590, -133.4389, 3.4023,  -606.7765, -132.5046, 3.4022,  0, 240, 240
L -606.7765, -132.5046, 3.4022,  -608.1885, -132.2236, 3.4022,  0, 240, 240
L -608.1885, -132.2236, 3.4022,  -610.7265, -131.7183, 3.4022,  0, 240, 240
L -610.7265, -131.7183, 3.4022,  -610.4178, -130.1475, 3.4022,  0, 240, 240
L -610.4178, -130.1475, 3.4022,  -609.9431, -127.7573, 3.4022,  0, 240, 240
L -609.9431, -127.7573, 3.4022,  -610.0386, -125.9734, 3.4022,  0, 240, 240
L -610.0386, -125.9734, 3.4022,  -611.3707, -124.5388, 3.4022,  0, 240, 240
L -611.3707, -124.5388, 3.4022,  -610.3500, -123.4443, 3.4022,  0, 240, 240
L -610.3500, -123.4443, 3.4022,  -609.2023, -122.3782, 3.4022,  0, 240, 240
L -609.2023, -122.3782, 3.4022,  -606.4296, -119.9301, 3.4022,  0, 240, 240
L -606.4296, -119.9301, 3.4022,  -605.3215, -119.0208, 3.4022,  0, 240, 240
L -605.3215, -119.0208, 3.4022,  -597.0325, -112.2200, 3.4021,  0, 240, 240
L -597.0325, -112.2200, 3.4021,  -596.2776, -110.8082, 3.4021,  0, 240, 240
L -596.2776, -110.8082, 3.4021,  -595.2805, -108.9447, 3.4021,  0, 240, 240
L -595.2805, -108.9447, 3.4021,  -595.1849, -107.0066, 3.4021,  0, 240, 240
L -595.1849, -107.0066, 3.4021,  -595.3149, -103.4568, 6.2570,  0, 240, 240
L -595.3149, -103.4568, 6.2570,  -596.5205, -104.0090, 5.9824,  0, 240, 240
L -596.5205, -104.0090, 5.9824,  -612.7720, -111.4538, 2.8650,  0, 240, 240
L -612.7720, -111.4538, 2.8650,  -614.2213, -110.5850, 2.9086,  0, 240, 240
L -614.2213, -110.5850, 2.9086,  -633.6439, -98.9404, 2.7969,  0, 240, 240
L -633.6439, -98.9404, 2.7969,  -634.3193, -97.9020, 2.7969,  0, 240, 240
L -634.3193, -97.9020, 2.7969,  -639.8565, -89.3894, 2.7968,  0, 240, 240
L -639.8565, -89.3894, 2.7968,  -640.3545, -88.2293, 2.7968,  0, 240, 240
L -640.3545, -88.2293, 2.7968,  -642.3203, -83.6423, 2.7968,  0, 240, 240
L -642.3203, -83.6423, 2.7968,  -643.7253, -82.7281, 2.7968,  0, 240, 240
L -643.7253, -82.7281, 2.7968,  -646.4230, -80.9725, 2.7968,  0, 240, 240
L -646.4230, -80.9725, 2.7968,  -645.7593, -79.9406, 2.7968,  0, 240, 240
L -645.7593, -79.9406, 2.7968,  -642.9908, -75.6797, 2.7968,  0, 240, 240
L -642.9908, -75.6797, 2.7968,  -641.6896, -74.4102, 2.7968,  0, 240, 240
L -641.6896, -74.4102, 2.7968,  -629.6897, -62.7045, 2.7967,  0, 240, 240
L -629.6897, -62.7045, 2.7967,  -628.6031, -62.2229, 2.7967,  0, 240, 240
L -628.6031, -62.2229, 2.7967,  -620.0236, -58.7366, 2.7967,  0, 240, 240
L -505.0305, -131.6770, 1.4259,  -499.1181, -133.3250, 3.0621,  0, 240, 240
L -499.1181, -133.3250, 3.0621,  -497.3538, -134.1740, 2.7291,  0, 240, 240
L -497.3538, -134.1740, 2.7291,  -497.2554, -135.7287, 2.1863,  0, 240, 240
L -497.2554, -135.7287, 2.1863,  -496.9224, -139.2349, 2.1415,  0, 240, 240
L -496.9224, -139.2349, 2.1415,  -495.9829, -140.8805, 2.0147,  0, 240, 240
L -495.9829, -140.8805, 2.0147,  -496.9852, -141.7488, 1.5527,  0, 240, 240
L -496.9852, -141.7488, 1.5527,  -499.5878, -144.1171, 2.5374,  0, 240, 240
L -499.5878, -144.1171, 2.5374,  -500.2287, -145.8416, 2.5374,  0, 240, 240
L -500.2287, -145.8416, 2.5374,  -502.1589, -146.0743, 1.9352,  0, 240, 240
L -502.1589, -146.0743, 1.9352,  -503.8812, -145.4395, 1.2956,  0, 240, 240
L -503.8812, -145.4395, 1.2956,  -506.1444, -144.6007, 1.3044,  0, 240, 240
L -506.1444, -144.6007, 1.3044,  -508.0775, -145.1102, 1.3044,  0, 240, 240
L -508.0775, -145.1102, 1.3044,  -509.3681, -143.5937, 0.7246,  0, 240, 240
L -509.3681, -143.5937, 0.7246,  -509.7696, -142.0765, 0.2432,  0, 240, 240
L -509.7696, -142.0765, 0.2432,  -510.0140, -140.2417, 1.0342,  0, 240, 240
L -510.0140, -140.2417, 1.0342,  -509.4903, -138.3507, 1.3161,  0, 240, 240
L -509.4903, -138.3507, 1.3161,  -508.5386, -134.9144, 2.2023,  0, 240, 240
L -508.5386, -134.9144, 2.2023,  -506.6449, -134.3144, 2.4255,  0, 240, 240
L -506.6449, -134.3144, 2.4255,  -505.0548, -133.2647, 2.5101,  0, 240, 240
L -505.0548, -133.2647, 2.5101,  -503.9525, -132.5283, 2.0411,  0, 240, 240
L -496.1700, -111.3719, 2.4902,  -504.2800, -118.7232, 1.4723,  0, 240, 240
L -504.2800, -118.7232, 1.4723,  -506.1286, -118.7005, 1.3393,  0, 240, 240
L -506.1286, -118.7005, 1.3393,  -510.1879, -118.9209, 2.5293,  0, 240, 240
L -510.1879, -118.9209, 2.5293,  -511.8181, -119.6197, 2.5304,  0, 240, 240
L -511.8181, -119.6197, 2.5304,  -513.4979, -119.8605, 2.4876,  0, 240, 240
L -513.4979, -119.8605, 2.4876,  -514.1879, -118.4093, 2.3302,  0, 240, 240
L -514.1879, -118.4093, 2.3302,  -514.5944, -117.4989, 2.2325,  0, 240, 240
L -514.5944, -117.4989, 2.2325,  -517.3712, -111.3569, 1.5910,  0, 240, 240
L -517.3712, -111.3569, 1.5910,  -518.4883, -110.4850, 1.5910,  0, 240, 240
L -518.4883, -110.4850, 1.5910,  -520.0949, -109.2309, 1.5910,  0, 240, 240
L -520.0949, -109.2309, 1.5910,  -519.0117, -107.6574, 1.4041,  0, 240, 240
L -519.0117, -107.6574, 1.4041,  -517.8975, -106.1948, 1.2239,  0, 240, 240
L -517.8975, -106.1948, 1.2239,  -512.1689, -98.8977, 1.2880,  0, 240, 240
L -512.1689, -98.8977, 1.2880,  -510.3964, -98.7450, 1.1311,  0, 240, 240
L -510.3964, -98.7450, 1.1311,  -503.5906, -97.9639, 1.3057,  0, 240, 240
L -503.5906, -97.9639, 1.3057,  -502.4327, -96.3619, 1.3056,  0, 240, 240
L -502.4327, -96.3619, 1.3056,  -501.3308, -96.9934, 1.1819,  0, 240, 240
L -501.3308, -96.9934, 1.1819,  -500.4635, -97.5754, 1.1031,  0, 240, 240
L -500.4635, -97.5754, 1.1031,  -492.0845, -102.9204, 1.3164,  0, 240, 240
L -492.0845, -102.9204, 1.3164,  -492.4088, -104.1028, 1.1981,  0, 240, 240
L -492.4088, -104.1028, 1.1981,  -492.8455, -105.0510, 1.1193,  0, 240, 240
L -492.8455, -105.0510, 1.1193,  -494.6230, -108.8487, 1.4693,  0, 240, 240
L -546.9888, -154.7300, 1.4533,  -540.8729, -157.2595, 1.8599,  0, 240, 240
L -540.8729, -157.2595, 1.8599,  -540.2259, -157.8907, 1.8599,  0, 240, 240
L -540.2259, -157.8907, 1.8599,  -536.6295, -161.2402, 1.8599,  0, 240, 240
L -536.6295, -161.2402, 1.8599,  -535.2101, -161.5406, 1.8599,  0, 240, 240
L -535.2101, -161.5406, 1.8599,  -533.9005, -162.9487, 2.3815,  0, 240, 240
L -533.9005, -162.9487, 2.3815,  -534.2138, -164.4302, 2.4206,  0, 240, 240
L -534.2138, -164.4302, 2.4206,  -535.3246, -169.6833, 2.4472,  0, 240, 240
L -535.3246, -169.6833, 2.4472,  -535.0772, -171.3501, 2.4472,  0, 240, 240
L -535.0772, -171.3501, 2.4472,  -535.1325, -173.5820, 2.3910,  0, 240, 240
L -535.1325, -173.5820, 2.3910,  -536.4441, -173.7766, 2.1964,  0, 240, 240
L -536.4441, -173.7766, 2.1964,  -545.0946, -175.3989, 2.0665,  0, 240, 240
L -545.0946, -175.3989, 2.0665,  -546.5290, -176.6674, 2.0694,  0, 240, 240
L -546.5290, -176.6674, 2.0694,  -548.2322, -175.6386, 1.7913,  0, 240, 240
L -548.2322, -175.6386, 1.7913,  -549.3704, -174.2393, 1.5257,  0, 240, 240
L -549.3704, -174.2393, 1.5257,  -550.1080, -173.0084, 1.3151,  0, 240, 240
L -550.1080, -173.0084, 1.3151,  -551.3350, -170.9592, 1.3187,  0, 240, 240
L -551.3350, -170.9592, 1.3187,  -550.8733, -169.2917, 1.3844,  0, 240, 240
L -550.8733, -169.2917, 1.3844,  -552.2672, -167.9946, 2.6823,  0, 240, 240
L -552.2672, -167.9946, 2.6823,  -553.8654, -167.6251, 2.8259,  0, 240, 240
L -553.8654, -167.6251, 2.8259,  -555.3954, -167.4933, 2.6005,  0, 240, 240
L -555.3954, -167.4933, 2.6005,  -563.6164, -166.5095, 2.2198,  0, 240, 240
L -563.6164, -166.5095, 2.2198,  -564.8304, -165.6764, 2.2198,  0, 240, 240
L -564.8304, -165.6764, 2.2198,  -566.9538, -164.2190, 2.2198,  0, 240, 240
L -566.9538, -164.2190, 2.2198,  -566.0185, -162.8490, 1.9764,  0, 240, 240
L -566.0185, -162.8490, 1.9764,  -560.2234, -154.4043, 2.8318,  0, 240, 240
L -560.2234, -154.4043, 2.8318,  -559.7508, -153.0309, 2.9715,  0, 240, 240
L -559.7508, -153.0309, 2.9715,  -558.2556, -148.6866, 3.1475,  0, 240, 240
L -558.2556, -148.6866, 3.1475,  -556.8994, -149.1501, 2.9373,  0, 240, 240
L -556.8994, -149.1501, 2.9373,  -553.9835, -150.1506, 2.4851,  0, 240, 240
L -553.9835, -150.1506, 2.4851,  -552.1646, -149.7024, 2.3979,  0, 240, 240
L -552.1646, -149.7024, 2.3979,  -551.6624, -150.4539, 2.2653,  0, 240, 240
L -551.6624, -150.4539, 2.2653,  -550.0120, -152.9215, 2.5258,  0, 240, 240
L -550.0120, -152.9215, 2.5258,  -548.9619, -154.0512, 2.3996,  0, 240, 240
L -548.9619, -154.0512, 2.3996,  -547.5638, -154.9126, 2.1586,  0, 240, 240
L -547.5638, -154.9126, 2.1586,  -543.6165, -157.3431, 3.6650,  0, 240, 240
L -468.8039, -231.4994, 4.0667,  -461.1704, -229.8565, 3.2276,  0, 240, 240
L -461.1704, -229.8565, 3.2276,  -460.2358, -228.2974, 3.2276,  0, 240, 240
L -460.2358, -228.2974, 3.2276,  -459.0449, -226.3107, 3.2276,  0, 240, 240
L -459.0449, -226.3107, 3.2276,  -457.7248, -226.7516, 3.0778,  0, 240, 240
L -457.7248, -226.7516, 3.0778,  -456.7922, -227.2263, 2.9627,  0, 240, 240
L -456.7922, -227.2263, 2.9627,  -451.7368, -230.1159, 2.3210,  0, 240, 240
L -451.7368, -230.1159, 2.3210,  -450.5624, -231.0043, 2.1587,  0, 240, 240
L -450.5624, -231.0043, 2.1587,  -448.0090, -232.9431, 1.8053,  0, 240, 240
L -448.0090, -232.9431, 1.8053,  -447.2964, -234.1535, 1.6504,  0, 240, 240
L -447.2964, -234.1535, 1.6504,  -442.2023, -242.6759, 1.5594,  0, 240, 240
L -442.2023, -242.6759, 1.5594,  -440.5653, -243.6844, 1.5594,  0, 240, 240
L -440.5653, -243.6844, 1.5594,  -441.1931, -245.2823, 1.3732,  0, 240, 240
L -441.1931, -245.2823, 1.3732,  -442.0765, -246.7376, 1.2021,  0, 240, 240
L -442.0765, -246.7376, 1.2021,  -443.9026, -249.7163, 3.0388,  0, 240, 240
L -443.9026, -249.7163, 3.0388,  -443.9983, -251.6646, 3.0445,  0, 240, 240
L -443.9983, -251.6646, 3.0445,  -444.1046, -253.8326, 3.0453,  0, 240, 240
L -444.1046, -253.8326, 3.0453,  -445.2460, -253.8738, 2.9199,  0, 240, 240
